INFO:src.alns:1880,0.75,15,0,2.19925775976295,0.9535714285714286,0.659697495963153,0.41953973407085954,1.1494449673488116,1.8230881407019566,1.2340094700440854e-07,0.5388826481564652,1.4021588541820984,0.5924105442861535,-1.4470401459950366e-06,0,1,1,0,1,-8.479688584131509, 7880.361054487915, 3, 2
INFO:src.alns:1881,0.75,15,0,2.19925775976295,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0010748966622983666,0,1,1,3,2,0.0, 7880.361054487915, 2, 1
INFO:src.alns:1882,0.75,15,1,2.19925775976295,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0010748966622983666,0,1,1,2,1,78.54603298297934, 7958.907087470894, 2, 2
INFO:src.alns:1883,0.7,15,1,2.19925775976295,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0010748966622983666,0,1,1,2,2,123.79408075396077, 8004.1551352418755, 1, 0
INFO:src.alns:1884,0.65,15,1,2.19925775976295,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0010748966622983666,0,1,1,1,0,0.0, 7880.361054487915, 0, 2
INFO:src.alns:1885,0.65,15,2,2.19925775976295,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0010748966622983666,0,1,1,0,2,2.2285319165075634, 7882.589586404422, 3, 2
INFO:src.alns:1886,0.7,15,3,2.231499907401901,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0010748966622983666,0,1,1,3,2,-9.03976624225379, 7873.5498201621685, 0, 1
INFO:src.alns:1887,0.7,15,0,2.231499907401901,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.001146801586352437,0,1,1,0,1,0.0, 7873.5498201621685, 3, 2
INFO:src.alns:1888,0.7,15,1,2.231499907401901,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.001146801586352437,0,1,1,3,2,545.0626921552848, 8418.612512317453, 1, 0
INFO:src.alns:1889,0.65,15,1,2.231499907401901,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.001146801586352437,0,1,1,1,0,0.0, 7873.5498201621685, 3, 1
INFO:src.alns:1890,0.65,15,2,2.231499907401901,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.001146801586352437,0,1,1,3,1,549.8982579323128, 8423.448078094481, 2, 0
INFO:src.alns:1891,0.6,15,2,2.231499907401901,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.001146801586352437,0,1,1,2,0,-2.2306153393583372, 7871.31920482281, 2, 2
INFO:src.alns:1892,0.6,15,0,2.19925775976295,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.00028330491205457234,0,1,1,2,2,752.7433567571225, 8624.062561579933, 0, 2
INFO:src.alns:1893,0.55,15,0,2.19925775976295,0.9535714285714286,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.00028330491205457234,0,1,1,0,2,-5.094126346882149, 7866.225078475928, 3, 1
INFO:src.alns:1894,0.6,15,0,2.166535841157586,0.9571428571428572,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0006471756784759717,0,1,1,3,1,38.4480370360734, 7904.6731155120015, 0, 0
INFO:src.alns:1895,0.6,15,0,2.166535841157586,0.9571428571428572,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0006471756784759717,0,1,1,0,0,32.56616537982973, 7898.791243855758, 0, 2
INFO:src.alns:1896,0.65,15,1,1.9948914348241344,0.9642857142857143,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0006471756784759717,0,1,1,0,2,0.0, 7898.791243855758, 0, 1
INFO:src.alns:1897,0.65,15,2,1.9948914348241344,0.9642857142857143,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0006471756784759717,0,1,1,0,1,0.0, 7898.791243855758, 2, 2
INFO:src.alns:1898,0.65,20,3,1.9948914348241344,0.9642857142857143,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0006471756784759717,0,1,1,2,2,503.85472595274587, 8402.645969808504, 2, 0
INFO:src.alns:1899,0.65,20,3,1.9948914348241344,0.9642857142857143,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0006471756784759717,0,1,1,2,0,118.58432353944954, 8017.375567395207, 0, 1
INFO:src.alns:1900,0.6,20,3,1.9948914348241344,0.9642857142857143,1.5298487479815766,0.45976986703542977,1.8747224836744059,1.7448774036843115,1.2340094700440854e-07,0.46944132407823264,2.326079427091049,1.2962052721430768,-0.0006471756784759717,0,1,1,0,1,2514.222913848589, 10413.014157704347, 4, 0
INFO:src.alns:1901,0.55,20,3,1.9948914348241344,0.9642857142857143,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,4,0,1811.7232793780604, 9710.514523233818, 1, 2
INFO:src.alns:1902,0.5,20,3,1.9948914348241344,0.9642857142857143,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,1,2,0.0, 7898.791243855758, 2, 1
INFO:src.alns:1903,0.55,20,4,1.9948914348241344,0.9642857142857143,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,2,1,773.1435209727515, 8671.93476482851, 0, 1
INFO:src.alns:1904,0.55,20,4,1.9948914348241344,0.9642857142857143,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,0,1,67.63444565364262, 7966.4256895094, 0, 1
INFO:src.alns:1905,0.5,20,4,1.9948914348241344,0.9642857142857143,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,0,1,119.20339442495606, 8017.994638280714, 1, 2
INFO:src.alns:1906,0.45,20,4,1.9948914348241344,0.9642857142857143,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,1,2,0.0, 7898.791243855758, 0, 0
INFO:src.alns:1907,0.45,20,5,1.9948914348241344,0.9642857142857143,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,0,0,-32.56616537982973, 7866.225078475928, 3, 1
INFO:src.alns:1908,0.45,15,6,2.166535841157586,0.9571428571428572,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,3,1,0.0, 7866.225078475928, 3, 1
INFO:src.alns:1909,0.5,15,7,2.166535841157586,0.9571428571428572,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,3,1,0.0, 7866.225078475928, 0, 1
INFO:src.alns:1910,0.5,15,8,2.166535841157586,0.9571428571428572,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,0,1,0.0, 7866.225078475928, 0, 1
INFO:src.alns:1911,0.55,15,9,2.166535841157586,0.9571428571428572,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,0,1,126.87662336370613, 7993.101701839634, 1, 2
INFO:src.alns:1912,0.5,15,9,2.166535841157586,0.9571428571428572,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,1,2,35.29077510672869, 7901.515853582657, 3, 2
INFO:src.alns:1913,0.5,15,9,2.166535841157586,0.9571428571428572,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,3,2,0.6540506139817808, 7866.87912908991, 2, 2
INFO:src.alns:1914,0.5,15,10,1.9587584572574412,0.9607142857142857,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,2,2,0.0, 7866.87912908991, 3, 2
INFO:src.alns:1915,0.55,15,11,1.9587584572574412,0.9607142857142857,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,3,2,1008.6448751352673, 8875.524004225177, 3, 0
INFO:src.alns:1916,0.5,15,11,1.9587584572574412,0.9607142857142857,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,3,0,726.0437604412054, 8592.922889531115, 0, 1
INFO:src.alns:1917,0.45,15,11,1.9587584572574412,0.9607142857142857,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,0,1,1.2376884677323687, 7868.116817557642, 1, 0
INFO:src.alns:1918,0.45,15,12,1.5518257844571737,0.9678571428571429,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,1,0,573.8445830911351, 8441.961400648777, 2, 1
INFO:src.alns:1919,0.45,20,12,1.5518257844571737,0.9678571428571429,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.0006471756784759717,0,1,1,2,1,-6.933075378820831, 7861.183742178821, 3, 1
INFO:src.alns:1920,0.5,15,0,1.6413036132965797,0.9535714285714285,1.1220672311336455,0.22988493351771488,1.2706945751705363,1.4974387018421558,6.170047350220427e-08,0.23472066203911632,1.8297063802121913,1.0231026360715383,-0.000881160707140205,0,1,1,3,1,7.611146475132955, 7868.794888653954, 1, 2
INFO:src.alns:1921,0.55,15,1,1.7261494247992246,0.9535714285714285,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.000881160707140205,0,1,1,1,2,-0.5844233646394059, 7868.210465289315, 2, 2
INFO:src.alns:1922,0.6,15,0,1.6413036132965797,0.9535714285714285,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-7.427101264033304e-05,0,1,1,2,2,-0.6399827187087794, 7867.570482570606, 0, 0
INFO:src.alns:1923,0.6,15,0,1.4568627181693672,0.9571428571428572,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-8.13377732499746e-05,0,1,1,0,0,-14.980513454964239, 7852.589969115642, 3, 1
INFO:src.alns:1924,0.65,15,0,1.5518257844571737,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.0019040837941205948,0,1,1,3,1,609.0594827360301, 8461.649451851672, 3, 0
INFO:src.alns:1925,0.65,15,0,1.5518257844571737,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.0019040837941205948,0,1,1,3,0,-1.0442197599386418, 7851.545749355703, 2, 1
INFO:src.alns:1926,0.7,15,0,1.6413036132965797,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.00013297775180489167,0,1,1,2,1,684.4494657799505, 8535.995215135654, 1, 0
INFO:src.alns:1927,0.65,15,0,1.6413036132965797,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.00013297775180489167,0,1,1,1,0,193.80969143815037, 8045.355440793854, 1, 1
INFO:src.alns:1928,0.6,15,0,1.6413036132965797,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.00013297775180489167,0,1,1,1,1,560.0905847513613, 8411.636334107065, 3, 0
INFO:src.alns:1929,0.55,15,0,1.6413036132965797,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.00013297775180489167,0,1,1,3,0,-10.446149092291307, 7841.099600263412, 2, 1
INFO:src.alns:1930,0.55,15,0,1.7670452681218545,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.0013304576481832913,0,1,1,2,1,836.6285451489157, 8677.728145412328, 2, 0
INFO:src.alns:1931,0.5,15,0,1.7670452681218545,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.0013304576481832913,0,1,1,2,0,-9.747889018160095, 7831.351711245252, 3, 2
INFO:src.alns:1932,0.55,15,0,2.133312074724011,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.0012431788288765808,0,1,1,3,2,0.0, 7831.351711245252, 2, 1
INFO:src.alns:1933,0.6,15,1,2.133312074724011,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.0012431788288765808,0,1,1,2,1,6.494637553792927, 7837.846348799045, 3, 1
INFO:src.alns:1934,0.6,15,2,2.133312074724011,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.0012431788288765808,0,1,1,3,1,-0.3818875696752002, 7837.46446122937, 1, 2
INFO:src.alns:1935,0.6,15,0,1.9219462924391015,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-4.872353356782951e-05,0,1,1,1,2,62.80484787918522, 7900.269309108555, 3, 0
INFO:src.alns:1936,0.65,15,1,1.8461211404742979,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-4.872353356782951e-05,0,1,1,3,0,-1.2946989908414253, 7898.974610117713, 0, 0
INFO:src.alns:1937,0.7,15,0,1.684260874650228,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.00016388036156548638,0,1,1,0,0,-11.523815447910238, 7887.450794669803, 0, 1
INFO:src.alns:1938,0.7,15,0,1.8461211404742979,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.0014589001758721321,0,1,1,0,1,0.0, 7887.450794669803, 0, 1
INFO:src.alns:1939,0.75,15,1,1.8461211404742979,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.0014589001758721321,0,1,1,0,1,159.1920214978236, 8046.642816167627, 1, 2
INFO:src.alns:1940,0.7,15,1,1.8461211404742979,0.95,0.5610336155668227,0.31494246675885745,0.8020139542519348,1.0820526842544111,6.170047350220427e-08,0.2840269976862248,1.1148531901060956,0.6544084608929119,-0.0014589001758721321,0,1,1,1,2,-0.854951109884496, 7886.595843559919, 2, 2
INFO:src.alns:1941,0.7,15,0,1.8070158058105026,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.00010839384385919167,0,1,1,2,2,576.6315976190872, 8463.227441179006, 0, 0
INFO:src.alns:1942,0.65,15,0,1.8070158058105026,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.00010839384385919167,0,1,1,0,0,0.0, 7886.595843559919, 2, 0
INFO:src.alns:1943,0.65,15,1,1.8070158058105026,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.00010839384385919167,0,1,1,2,0,-22.58628308047355, 7864.009560479445, 0, 0
INFO:src.alns:1944,0.65,15,0,1.9948914348241344,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.0028638824061102595,0,1,1,0,0,25.998774122650502, 7890.008334602096, 3, 1
INFO:src.alns:1945,0.7,15,1,1.8070158058105026,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.0028638824061102595,0,1,1,3,1,1791.671548681482, 9681.679883283578, 4, 1
INFO:src.alns:1946,0.65,15,1,1.8070158058105026,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.0028638824061102595,0,1,1,4,1,-46.6956521251368, 7843.312682476959, 2, 2
INFO:src.alns:1947,0.7,15,0,1.8844151368961313,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.005918327350853392,0,1,1,2,2,569.2424786230258, 8412.555161099985, 1, 2
INFO:src.alns:1948,0.7,15,0,1.8844151368961313,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.005918327350853392,0,1,1,1,2,0.0, 7843.312682476959, 0, 2
INFO:src.alns:1949,0.75,15,1,1.8844151368961313,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.005918327350853392,0,1,1,0,2,95.63690348974615, 7938.949585966705, 0, 1
INFO:src.alns:1950,0.7,15,1,1.8844151368961313,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.005918327350853392,0,1,1,0,1,-14.02857542739639, 7829.284107049562, 3, 2
INFO:src.alns:1951,0.75,15,0,1.8461211404742979,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.0017886033612733764,0,1,1,3,2,84.21135990329185, 7913.495466952854, 1, 0
INFO:src.alns:1952,0.7,15,0,1.8461211404742979,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.0017886033612733764,0,1,1,1,0,0.0, 7829.284107049562, 3, 1
INFO:src.alns:1953,0.7,20,1,1.8461211404742979,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.0017886033612733764,0,1,1,3,1,-1.1483458862167026, 7828.135761163346, 2, 1
INFO:src.alns:1954,0.7,15,0,1.7670452681218545,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.00014667316583679994,0,1,1,2,1,708.9202942898637, 8537.05605545321, 1, 2
INFO:src.alns:1955,0.65,15,0,1.7670452681218545,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.00014667316583679994,0,1,1,1,2,0.0, 7828.135761163346, 3, 1
INFO:src.alns:1956,0.65,15,1,1.7670452681218545,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.00014667316583679994,0,1,1,3,1,0.0, 7828.135761163346, 2, 2
INFO:src.alns:1957,0.65,15,2,1.7670452681218545,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.00014667316583679994,0,1,1,2,2,548.949562751649, 8377.085323914995, 2, 0
INFO:src.alns:1958,0.6,15,2,1.7670452681218545,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.00014667316583679994,0,1,1,2,0,641.0531214445227, 8469.188882607868, 1, 2
INFO:src.alns:1959,0.55,15,2,1.7670452681218545,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.00014667316583679994,0,1,1,1,2,754.7460472185421, 8582.881808381888, 1, 0
INFO:src.alns:1960,0.55,15,2,1.7670452681218545,0.95,1.7805168077834113,0.6574712333794287,1.7343403104593007,1.374359675460539,6.170047350220427e-08,0.7848706417002553,1.6199265950530477,1.927204230446456,-0.00014667316583679994,0,1,1,1,0,0.0, 7828.135761163346, 0, 0
INFO:src.alns:1961,0.55,15,3,1.7670452681218545,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-0.00014667316583679994,0,1,1,0,0,-6.600832283234922, 7821.534928880111, 2, 1
INFO:src.alns:1962,0.6,15,0,1.9587584572574412,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-0.0008432189329141077,0,1,1,2,1,0.0, 7821.534928880111, 0, 0
INFO:src.alns:1963,0.6,15,1,1.9587584572574412,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-0.0008432189329141077,0,1,1,0,0,0.0, 7821.534928880111, 1, 1
INFO:src.alns:1964,0.6,15,2,1.9587584572574412,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-0.0008432189329141077,0,1,1,1,1,6.947413534569023, 7828.48234241468, 3, 0
INFO:src.alns:1965,0.6,15,3,1.9587584572574412,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-0.0008432189329141077,0,1,1,3,0,-0.6641128511355419, 7827.818229563544, 0, 1
INFO:src.alns:1966,0.65,15,0,1.9219462924391015,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-8.483289890524267e-05,0,1,1,0,1,0.0, 7827.818229563544, 3, 1
INFO:src.alns:1967,0.65,15,1,1.9219462924391015,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-8.483289890524267e-05,0,1,1,3,1,0.0, 7827.818229563544, 2, 1
INFO:src.alns:1968,0.7,15,2,1.9219462924391015,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-8.483289890524267e-05,0,1,1,2,1,693.9419950649235, 8521.760224628468, 3, 0
INFO:src.alns:1969,0.65,15,2,1.9219462924391015,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-8.483289890524267e-05,0,1,1,3,0,0.0, 7827.818229563544, 3, 0
INFO:src.alns:1970,0.7,15,3,1.9219462924391015,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-8.483289890524267e-05,0,1,1,3,0,1499.7138093484255, 9327.53203891197, 4, 0
INFO:src.alns:1971,0.65,15,3,1.9219462924391015,0.95,1.2902584038917055,0.32873561668971435,1.6671701552296505,1.3121798377302696,3.0850236751102136e-08,0.6781496065644134,1.2266299641931906,1.5350306866517993,-8.483289890524267e-05,0,1,1,4,0,71.64237431499623, 7899.4606038785405, 3, 2
