INFO:src.alns:19,1.0,5,15,2.0548046676563256,0.8958333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.010945632546940302,0,1,1,3,2,0.0, 8500.39292553893, 3, 1
INFO:src.alns:20,1.0,5,16,2.0548046676563256,0.8958333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.010945632546940302,0,1,1,3,1,0.0, 8500.39292553893, 3, 0
INFO:src.alns:21,1.0,5,17,2.0548046676563256,0.8958333333333334,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.010945632546940302,0,1,1,3,0,0.0, 8500.39292553893, 2, 1
INFO:src.alns:22,1.0,5,18,2.0548046676563256,0.8958333333333334,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.010945632546940302,0,1,1,2,1,0.0, 8500.39292553893, 1, 1
INFO:src.alns:23,1.0,5,19,2.0548046676563256,0.8958333333333334,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.010945632546940302,0,1,1,1,1,0.0, 8500.39292553893, 3, 0
INFO:src.alns:24,1.0,10,20,2.0548046676563256,0.8958333333333334,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.010945632546940302,0,1,1,3,0,51.39380403159521, 8551.786729570525, 3, 0
INFO:src.alns:25,1.0,10,21,1.7950549357115013,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.010945632546940302,0,1,1,3,0,0.0, 8551.786729570525, 0, 1
INFO:src.alns:26,1.0,10,22,1.7950549357115013,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.010945632546940302,0,1,1,0,1,0.0, 8551.786729570525, 2, 0
INFO:src.alns:27,1.0,10,23,1.7950549357115013,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.010945632546940302,0,1,1,2,0,10.0, 8561.786729570525, 0, 2
INFO:src.alns:28,1.0,10,24,1.7480147469502525,0.9083333333333333,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.010945632546940302,0,1,1,0,2,-11.136005547643435, 8550.650724022882, 3, 2
INFO:src.alns:29,1.0,10,0,1.7950549357115013,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.001300663739868937,0,1,1,3,2,-2.346259673102395, 8548.30446434978, 3, 1
INFO:src.alns:30,1.0,10,0,2.0138409955990952,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.000274395452326292,0,1,1,3,1,0.0, 8548.30446434978, 3, 1
INFO:src.alns:31,1.0,10,1,2.0138409955990952,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.000274395452326292,0,1,1,3,1,0.0, 8548.30446434978, 3, 2
INFO:src.alns:32,1.0,10,2,2.0138409955990952,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.000274395452326292,0,1,1,3,2,0.0, 8548.30446434978, 3, 1
INFO:src.alns:33,1.0,10,3,2.0138409955990952,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.000274395452326292,0,1,1,3,1,-0.30699788709716813, 8547.997466462682, 2, 2
INFO:src.alns:34,1.0,10,0,1.7950549357115013,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-3.5913307531041444e-05,0,1,1,2,2,0.0, 8547.997466462682, 0, 1
INFO:src.alns:35,1.0,10,1,1.7950549357115013,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-3.5913307531041444e-05,0,1,1,0,1,-1.1148615217825864, 8546.8826049409, 3, 2
INFO:src.alns:36,1.0,10,0,1.6499158227686108,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.00013042370755918538,0,1,1,3,2,0.0, 8546.8826049409, 0, 0
INFO:src.alns:37,1.0,10,1,1.6499158227686108,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.00013042370755918538,0,1,1,0,0,0.0, 8546.8826049409, 3, 1
INFO:src.alns:38,1.0,10,2,1.6499158227686108,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.00013042370755918538,0,1,1,3,1,0.0, 8546.8826049409, 3, 1
INFO:src.alns:39,1.0,10,3,1.6499158227686108,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.00013042370755918538,0,1,1,3,1,0.0, 8546.8826049409, 3, 2
INFO:src.alns:40,1.0,10,4,1.6499158227686108,0.9041666666666667,0.9166666666666667,0.5,0.5,0.7777777777777778,0.5,0.5,0.7777777777777778,1.0,-0.00013042370755918538,0,1,1,3,2,0.0, 8546.8826049409, 3, 2
INFO:src.alns:41,1.0,10,5,1.6499158227686108,0.9041666666666667,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.00013042370755918538,0,1,1,3,2,982.0628645473716, 9528.945469488272, 4, 2
INFO:src.alns:42,1.0,10,6,2.094967514996089,0.85,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.00013042370755918538,0,1,1,4,2,0.0, 9528.945469488272, 0, 2
INFO:src.alns:43,1.0,10,7,2.094967514996089,0.85,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.00013042370755918538,0,1,1,0,2,-879.6283526715924, 8649.31711681668, 3, 1
INFO:src.alns:44,1.0,10,0,1.7950549357115013,0.9041666666666667,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.09231119597526993,0,1,1,3,1,-13.546714569249161, 8635.77040224743, 3, 1
INFO:src.alns:45,1.0,10,0,2.173067468400883,0.8875,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.0015662178165384384,0,1,1,3,1,0.0, 8635.77040224743, 0, 1
INFO:src.alns:46,1.0,10,1,2.173067468400883,0.8875,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.0015662178165384384,0,1,1,0,1,0.0, 8635.77040224743, 0, 1
INFO:src.alns:47,1.0,10,2,2.173067468400883,0.8875,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.0015662178165384384,0,1,1,0,1,40.80954595075309, 8676.579948198183, 1, 2
INFO:src.alns:48,1.0,10,3,2.3213980461973533,0.8875,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.0015662178165384384,0,1,1,1,2,6.347586537596726, 8682.92753473578, 3, 0
INFO:src.alns:49,1.0,10,4,2.2484562605386738,0.8916666666666666,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.0015662178165384384,0,1,1,3,0,-4.095191313073883, 8678.832343422706, 3, 2
INFO:src.alns:50,1.0,10,0,2.3921166824012206,0.8875,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.000471637163467183,0,1,1,3,2,-2.624286238942659, 8676.208057183763, 0, 1
INFO:src.alns:51,1.0,10,0,2.285218200133681,0.8875,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.00030237780096437593,0,1,1,0,1,0.0, 8676.208057183763, 3, 2
INFO:src.alns:52,1.0,15,1,2.285218200133681,0.8875,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.00030237780096437593,0,1,1,3,2,-1.0625827708427096, 8675.14547441292, 2, 2
INFO:src.alns:53,1.0,15,0,2.2484562605386738,0.8875,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.00012247087251012934,0,1,1,2,2,93.75925676346378, 8768.904731176384, 3, 2
INFO:src.alns:54,1.0,15,1,1.9720265943665387,0.8958333333333333,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.00012247087251012934,0,1,1,3,2,0.0, 8768.904731176384, 0, 2
INFO:src.alns:55,1.0,15,2,1.9720265943665387,0.8958333333333333,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.00012247087251012934,0,1,1,0,2,-1.4712686370567098, 8767.433462539328, 0, 2
INFO:src.alns:56,1.0,15,0,1.7950549357115013,0.9083333333333333,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.0001677824862010256,0,1,1,0,2,412.9525183843143, 9180.385980923642, 3, 0
INFO:src.alns:57,1.0,15,1,1.7480147469502525,0.8666666666666667,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.0001677824862010256,0,1,1,3,0,-521.0240440731086, 8659.361936850533, 3, 2
INFO:src.alns:58,1.0,15,0,1.699673171197595,0.9208333333333333,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.05675404554402931,0,1,1,3,2,71.8577273490555, 8731.219664199589, 3, 1
INFO:src.alns:59,1.0,15,1,1.7950549357115013,0.9166666666666666,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.05675404554402931,0,1,1,3,1,0.0, 8731.219664199589, 0, 1
INFO:src.alns:60,1.0,15,2,1.7950549357115013,0.9166666666666666,0.5833333333333334,0.25,0.9166666666666666,0.9305555555555556,0.5,0.375,0.6111111111111112,1.4285714285714286,-0.05675404554402931,0,1,1,0,1,-29.731271500824732, 8701.488392698764, 3, 2
INFO:src.alns:61,1.0,15,0,1.699673171197595,0.9125,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.003405168194625907,0,1,1,3,2,0.0, 8701.488392698764, 3, 1
INFO:src.alns:62,1.0,15,1,1.699673171197595,0.9125,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.003405168194625907,0,1,1,3,1,41.66092846853644, 8743.1493211673, 0, 1
INFO:src.alns:63,1.0,15,2,1.699673171197595,0.9125,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.003405168194625907,0,1,1,0,1,-520.1283242082409, 8223.02099695906, 3, 1
INFO:src.alns:64,1.0,5,0,1.4907119849998598,0.9625,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.05948981369321946,0,1,1,3,1,0.0, 8223.02099695906, 2, 0
INFO:src.alns:65,1.0,5,1,1.4907119849998598,0.9625,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.05948981369321946,0,1,1,2,0,0.0, 8223.02099695906, 3, 1
INFO:src.alns:66,1.0,5,2,1.4907119849998598,0.9625,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.05948981369321946,0,1,1,3,1,0.0, 8223.02099695906, 4, 0
INFO:src.alns:67,1.0,5,3,1.4907119849998598,0.9625,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.05948981369321946,0,1,1,4,0,0.0, 8223.02099695906, 1, 1
INFO:src.alns:68,1.0,5,4,1.4907119849998598,0.9625,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.05948981369321946,0,1,1,1,1,0.0, 8223.02099695906, 0, 1
INFO:src.alns:69,1.0,5,5,1.4907119849998598,0.9625,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.05948981369321946,0,1,1,0,1,478.6452887468113, 8701.66628570587, 3, 0
INFO:src.alns:70,1.0,5,6,1.5986105077709065,0.9125,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.05948981369321946,0,1,1,3,0,-89.35637354881146, 8612.30991215706, 3, 0
INFO:src.alns:71,1.0,5,0,1.7480147469502525,0.9,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.010268880765468582,0,1,1,3,0,0.0, 8612.30991215706, 1, 2
INFO:src.alns:72,1.0,5,1,1.7480147469502525,0.9,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.010268880765468582,0,1,1,1,2,0.0, 8612.30991215706, 1, 1
INFO:src.alns:73,1.0,5,2,1.7480147469502525,0.9,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.010268880765468582,0,1,1,1,1,0.0, 8612.30991215706, 0, 1
INFO:src.alns:74,1.0,5,3,1.7480147469502525,0.9,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.010268880765468582,0,1,1,0,1,0.0, 8612.30991215706, 3, 2
INFO:src.alns:75,1.0,5,4,1.7480147469502525,0.9,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.010268880765468582,0,1,1,3,2,89.35637354881146, 8701.66628570587, 1, 0
INFO:src.alns:76,1.0,5,5,1.5986105077709065,0.9125,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.010268880765468582,0,1,1,1,0,0.0, 8701.66628570587, 0, 1
INFO:src.alns:77,1.0,5,6,1.5986105077709065,0.9125,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.010268880765468582,0,1,1,0,1,0.0, 8701.66628570587, 3, 1
INFO:src.alns:78,1.0,5,7,1.5986105077709065,0.9125,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.010268880765468582,0,1,1,3,1,0.0, 8701.66628570587, 0, 2
INFO:src.alns:79,1.0,5,8,1.5986105077709065,0.9125,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.010268880765468582,0,1,1,0,2,0.0, 8701.66628570587, 2, 0
INFO:src.alns:80,1.0,5,9,1.5986105077709065,0.9125,0.8630952380952381,0.625,2.4583333333333335,1.6652777777777779,0.75,0.6875,1.2341269841269842,1.7597402597402598,-0.010268880765468582,0,1,1,2,0,0.0, 8701.66628570587, 0, 2
INFO:src.alns:81,1.0,5,10,1.5986105077709065,0.9125,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.010268880765468582,0,1,1,0,2,0.0, 8701.66628570587, 2, 2
INFO:src.alns:82,1.0,5,11,1.5986105077709065,0.9125,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.010268880765468582,0,1,1,2,2,0.0, 8701.66628570587, 2, 2
INFO:src.alns:83,1.0,5,12,1.5986105077709065,0.9125,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.010268880765468582,0,1,1,2,2,0.0, 8701.66628570587, 3, 1
INFO:src.alns:84,1.0,5,13,1.5986105077709065,0.9125,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.010268880765468582,0,1,1,3,1,0.0, 8701.66628570587, 3, 1
INFO:src.alns:85,1.0,10,14,1.5986105077709065,0.9125,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.010268880765468582,0,1,1,3,1,0.0, 8701.66628570587, 3, 2
INFO:src.alns:86,1.0,10,15,1.5986105077709065,0.9125,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.010268880765468582,0,1,1,3,2,3.5708663893874473, 8705.237152095258, 2, 1
INFO:src.alns:87,1.0,10,16,1.5986105077709065,0.9125,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.010268880765468582,0,1,1,2,1,-494.5175698864641, 8210.719582208794, 3, 1
INFO:src.alns:88,1.0,5,0,1.4907119849998598,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.05680690384953372,0,1,1,3,1,0.0, 8210.719582208794, 2, 1
INFO:src.alns:89,1.0,5,1,1.4907119849998598,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.05680690384953372,0,1,1,2,1,507.88202970107704, 8718.601611909871, 0, 0
INFO:src.alns:90,1.0,5,2,1.4907119849998598,0.9208333333333333,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.05680690384953372,0,1,1,0,0,-498.541019662498, 8220.060592247373, 3, 0
INFO:src.alns:91,1.0,5,0,1.699673171197595,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.057181305197094454,0,1,1,3,0,0.0, 8220.060592247373, 3, 2
INFO:src.alns:92,1.0,5,1,1.699673171197595,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.057181305197094454,0,1,1,3,2,0.0, 8220.060592247373, 3, 2
INFO:src.alns:93,1.0,5,2,1.699673171197595,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.057181305197094454,0,1,1,3,2,0.0, 8220.060592247373, 4, 2
INFO:src.alns:94,1.0,5,3,1.699673171197595,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.057181305197094454,0,1,1,4,2,0.0, 8220.060592247373, 2, 2
INFO:src.alns:95,1.0,5,4,1.699673171197595,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.057181305197094454,0,1,1,2,2,0.0, 8220.060592247373, 3, 1
INFO:src.alns:96,1.0,5,5,1.699673171197595,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.057181305197094454,0,1,1,3,1,0.0, 8220.060592247373, 2, 2
INFO:src.alns:97,1.0,5,6,1.699673171197595,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.057181305197094454,0,1,1,2,2,0.0, 8220.060592247373, 0, 2
INFO:src.alns:98,1.0,5,7,1.699673171197595,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.057181305197094454,0,1,1,0,2,0.0, 8220.060592247373, 0, 1
INFO:src.alns:99,1.0,5,8,1.699673171197595,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.057181305197094454,0,1,1,0,1,0.0, 8220.060592247373, 1, 2
INFO:src.alns:100,1.0,5,9,1.699673171197595,0.9625,0.5148809523809524,0.3125,1.2291666666666667,1.5469246031746033,0.375,0.7604166666666667,0.9170634920634921,0.8798701298701299,-0.057181305197094454,0,1,1,1,2,0.0, 8220.060592247373, 1, 2
INFO:src.alns:101,1.0,5,10,1.699673171197595,0.9625,0.4241071428571429,0.15625,0.6979166666666667,1.3359623015873017,0.1875,1.6302083333333335,0.8871031746031746,0.43993506493506496,-0.057181305197094454,0,1,1,1,2,0.0, 8220.060592247373, 3, 1
INFO:src.alns:102,1.0,5,11,1.699673171197595,0.9625,0.4241071428571429,0.15625,0.6979166666666667,1.3359623015873017,0.1875,1.6302083333333335,0.8871031746031746,0.43993506493506496,-0.057181305197094454,0,1,1,3,1,0.0, 8220.060592247373, 3, 2
INFO:src.alns:103,1.0,5,12,1.699673171197595,0.9625,0.4241071428571429,0.15625,0.6979166666666667,1.3359623015873017,0.1875,1.6302083333333335,0.8871031746031746,0.43993506493506496,-0.057181305197094454,0,1,1,3,2,0.0, 8220.060592247373, 3, 0
INFO:src.alns:104,1.0,5,13,1.699673171197595,0.9625,0.4241071428571429,0.15625,0.6979166666666667,1.3359623015873017,0.1875,1.6302083333333335,0.8871031746031746,0.43993506493506496,-0.057181305197094454,0,1,1,3,0,0.0, 8220.060592247373, 1, 0
INFO:src.alns:105,1.0,5,14,1.699673171197595,0.9625,0.4241071428571429,0.15625,0.6979166666666667,1.3359623015873017,0.1875,1.6302083333333335,0.8871031746031746,0.43993506493506496,-0.057181305197094454,0,1,1,1,0,0.0, 8220.060592247373, 2, 0
INFO:src.alns:106,1.0,5,15,1.699673171197595,0.9625,0.4241071428571429,0.15625,0.6979166666666667,1.3359623015873017,0.1875,1.6302083333333335,0.8871031746031746,0.43993506493506496,-0.057181305197094454,0,1,1,2,0,0.0, 8220.060592247373, 1, 1
INFO:src.alns:107,1.0,5,16,1.699673171197595,0.9625,0.4241071428571429,0.15625,0.6979166666666667,1.3359623015873017,0.1875,1.6302083333333335,0.8871031746031746,0.43993506493506496,-0.057181305197094454,0,1,1,1,1,0.0, 8220.060592247373, 3, 2
INFO:src.alns:108,1.0,5,17,1.699673171197595,0.9625,0.4241071428571429,0.15625,0.6979166666666667,1.3359623015873017,0.1875,1.6302083333333335,0.8871031746031746,0.43993506493506496,-0.057181305197094454,0,1,1,3,2,0.0, 8220.060592247373, 0, 2
INFO:src.alns:109,1.0,10,18,1.699673171197595,0.9625,0.4241071428571429,0.15625,0.6979166666666667,1.3359623015873017,0.1875,1.6302083333333335,0.8871031746031746,0.43993506493506496,-0.057181305197094454,0,1,1,0,2,0.0, 8220.060592247373, 0, 2
