INFO:src.alns:23,1.0,5,7,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,3,0,0.0, 8504.446944303336, 3, 1
INFO:src.alns:24,1.0,5,8,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,3,1,0.0, 8504.446944303336, 3, 2
INFO:src.alns:25,1.0,5,9,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,3,2,0.0, 8504.446944303336, 2, 2
INFO:src.alns:26,1.0,5,10,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,2,2,0.0, 8504.446944303336, 0, 0
INFO:src.alns:27,1.0,5,11,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,0,0,0.0, 8504.446944303336, 3, 0
INFO:src.alns:28,1.0,10,12,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,3,0,0.0, 8504.446944303336, 3, 2
INFO:src.alns:29,1.0,10,13,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,3,2,0.0, 8504.446944303336, 0, 2
INFO:src.alns:30,1.0,10,14,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,0,2,0.0, 8504.446944303336, 3, 2
INFO:src.alns:31,1.0,10,15,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,3,2,0.0, 8504.446944303336, 1, 2
INFO:src.alns:32,1.0,10,16,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,1,2,0.0, 8504.446944303336, 3, 2
INFO:src.alns:33,1.0,10,17,2.0548046676563256,0.8958333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,3,2,223.2861941152387, 8727.733138418575, 4, 0
INFO:src.alns:34,1.0,10,18,1.729663417312768,0.9090909090909091,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.0029238405680728084,0,1,1,4,0,-60.34868139506034, 8667.384457023514, 3, 0
INFO:src.alns:35,1.0,10,0,2.0650575802910085,0.9045454545454545,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.006914588294343203,0,1,1,3,0,0.0, 8667.384457023514, 3, 0
INFO:src.alns:36,1.0,10,1,2.0650575802910085,0.9045454545454545,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.006914588294343203,0,1,1,3,0,0.3252065417564154, 8667.70966356527, 1, 2
INFO:src.alns:37,1.0,10,2,2.193152378511785,0.9,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.006914588294343203,0,1,1,1,2,0.0, 8667.70966356527, 1, 2
INFO:src.alns:38,1.0,10,3,2.193152378511785,0.9,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.006914588294343203,0,1,1,1,2,-3.1528662975015322, 8664.556797267769, 3, 1
INFO:src.alns:39,1.0,10,0,2.193152378511785,0.9,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.00036374848949482125,0,1,1,3,1,385.938776778341, 9050.49557404611, 3, 0
INFO:src.alns:40,1.0,10,1,3.009245014211298,0.8333333333333334,0.6,0.6666666666666666,0.5,1.9,0.6,0.8888888888888888,0.5,1.2142857142857144,-0.00036374848949482125,0,1,1,3,0,1.0726329365988931, 9051.568206982709, 3, 0
INFO:src.alns:41,1.0,10,2,3.009245014211298,0.8333333333333334,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.00036374848949482125,0,1,1,3,0,-1.0625827708427096, 9050.505624211866, 0, 1
INFO:src.alns:42,1.0,10,0,2.9814239699997196,0.8333333333333334,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.000117392118862121,0,1,1,0,1,-465.1732542712307, 8585.332369940636, 1, 1
INFO:src.alns:43,1.0,10,0,2.3213980461973533,0.9041666666666667,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.05139748800628349,0,1,1,1,1,204.52268855990224, 8789.855058500538, 4, 1
INFO:src.alns:44,1.0,10,1,1.8807418968706546,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.05139748800628349,0,1,1,4,1,-41.212919327703275, 8748.642139172835, 3, 1
INFO:src.alns:45,1.0,10,0,2.1086206372260365,0.9090909090909091,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.004688691571523341,0,1,1,3,1,-3.859008973091477, 8744.783130199743, 3, 2
INFO:src.alns:46,1.0,10,0,2.1086206372260365,0.9090909090909091,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.00044109804832597,0,1,1,3,2,0.43864839226807817, 8745.221778592011, 4, 0
INFO:src.alns:47,1.0,10,1,1.928473039599675,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.00044109804832597,0,1,1,4,0,0.0, 8745.221778592011, 1, 0
INFO:src.alns:48,1.0,10,2,1.928473039599675,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.00044109804832597,0,1,1,1,0,22.922576147057043, 8768.144354739068, 4, 1
INFO:src.alns:49,1.0,10,3,0.899954085146515,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.00044109804832597,0,1,1,4,1,-0.9938095597881329, 8767.15054517928, 2, 1
INFO:src.alns:50,1.0,10,0,0.9958591954639384,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.0001133432023448601,0,1,1,2,1,92.493884020736, 8859.644429200016, 1, 1
INFO:src.alns:51,1.0,10,1,0.668042657122685,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.0001133432023448601,0,1,1,1,1,-108.96733840920206, 8750.677090790814, 3, 0
INFO:src.alns:52,1.0,10,0,1.443137078762504,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.012299290257074266,0,1,1,3,0,638.3481756049114, 9389.025266395725, 4, 2
INFO:src.alns:53,0.95,10,0,1.443137078762504,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.012299290257074266,0,1,1,4,2,0.0, 8750.677090790814, 0, 0
INFO:src.alns:54,0.95,10,1,1.443137078762504,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.012299290257074266,0,1,1,0,0,105.11928189359969, 8855.796372684414, 1, 0
INFO:src.alns:55,0.95,10,2,1.6211413181933643,0.9272727272727272,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.012299290257074266,0,1,1,1,0,-69.0860925329871, 8786.710280151427, 3, 0
INFO:src.alns:56,0.95,10,0,1.504813214295168,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.00780122866714531,0,1,1,3,0,-12.994428972655442, 8773.715851178771, 3, 2
INFO:src.alns:57,0.95,10,0,1.6211413181933643,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.0014788730433059757,0,1,1,3,2,577.0636855674602, 9350.779536746231, 4, 1
INFO:src.alns:58,0.9,15,0,1.6211413181933643,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.0014788730433059757,0,1,1,4,1,0.0, 8773.715851178771, 1, 1
INFO:src.alns:59,0.9,15,1,1.6211413181933643,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.0014788730433059757,0,1,1,1,1,1208.41138957586, 9982.127240754631, 4, 2
INFO:src.alns:60,0.85,15,1,1.6211413181933643,0.9136363636363636,0.3,0.5,0.25,1.3346153846153845,0.8,0.8333333333333333,1.25,0.6626984126984128,-0.0014788730433059757,0,1,1,4,2,573.2211859645449, 9346.937037143316, 4, 1
INFO:src.alns:61,0.8,15,1,1.6211413181933643,0.9136363636363636,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.0014788730433059757,0,1,1,4,1,0.0, 8773.715851178771, 2, 2
INFO:src.alns:62,0.8,15,2,1.6211413181933643,0.9136363636363636,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.0014788730433059757,0,1,1,2,2,514.7108225158099, 9288.426673694581, 2, 2
INFO:src.alns:63,0.8,15,3,1.729663417312768,0.8681818181818182,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.0014788730433059757,0,1,1,2,2,-20.39755296086878, 9268.029120733712, 4, 0
INFO:src.alns:64,0.8,15,0,2.391444806902892,0.8454545454545455,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.0021960180854563834,0,1,1,4,0,-65.71449731931898, 9202.314623414393, 3, 1
INFO:src.alns:65,0.8,15,0,2.1086206372260365,0.85,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.007090450025918416,0,1,1,3,1,173.64043274567484, 9375.955056160068, 4, 2
INFO:src.alns:66,0.8,15,1,1.8317674254190803,0.8636363636363636,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.007090450025918416,0,1,1,4,2,448.49196868344734, 9824.447024843515, 3, 0
INFO:src.alns:67,0.75,15,1,1.8317674254190803,0.8636363636363636,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.007090450025918416,0,1,1,3,0,652.1109178611441, 10028.065974021212, 4, 2
INFO:src.alns:68,0.7,15,1,1.8317674254190803,0.8636363636363636,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.007090450025918416,0,1,1,4,2,0.0, 9375.955056160068, 0, 2
INFO:src.alns:69,0.7,15,2,1.8317674254190803,0.8636363636363636,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.007090450025918416,0,1,1,0,2,0.0, 9375.955056160068, 0, 1
INFO:src.alns:70,0.7,15,3,1.8317674254190803,0.8636363636363636,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.007090450025918416,0,1,1,0,1,30.31734033162138, 9406.27239649169, 2, 0
INFO:src.alns:71,0.7,15,4,1.378704626191191,0.8681818181818182,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.007090450025918416,0,1,1,2,0,416.47148031353754, 9822.743876805227, 1, 2
INFO:src.alns:72,0.7,15,5,2.8674417556808756,0.7916666666666666,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.007090450025918416,0,1,1,1,2,-1070.1397529512506, 8752.604123853976, 3, 2
INFO:src.alns:73,0.75,15,0,2.5276251480171834,0.9166666666666666,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.10894509379178736,0,1,1,3,2,472.10326042617453, 9224.707384280151, 2, 0
INFO:src.alns:74,0.75,15,1,2.173067468400883,0.875,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.10894509379178736,0,1,1,2,0,73.05603615273503, 9297.763420432886, 0, 0
INFO:src.alns:75,0.75,15,2,2.173067468400883,0.8666666666666667,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.10894509379178736,0,1,1,0,0,652.125519062467, 9949.888939495353, 4, 1
INFO:src.alns:76,0.75,15,3,1.5640591394622958,0.8227272727272728,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.10894509379178736,0,1,1,4,1,21.879481449015657, 9971.768420944369, 0, 0
INFO:src.alns:77,0.75,15,4,1.5640591394622958,0.8227272727272728,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.10894509379178736,0,1,1,0,0,-92.82530264895831, 9878.94311829541, 0, 0
INFO:src.alns:78,0.8,15,0,2.494438257849294,0.8125,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.00930881050686969,0,1,1,0,0,-25.525958999685827, 9853.417159295725, 3, 1
INFO:src.alns:79,0.8,15,0,2.3213980461973533,0.8333333333333333,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.0025838754909331104,0,1,1,3,1,-2.4288577336847084, 9850.98830156204, 2, 1
INFO:src.alns:80,0.85,15,0,2.3213980461973533,0.8291666666666666,1.15,0.85,2.125,2.667307692307692,0.6142857142857143,1.25,1.575,1.3313492063492065,-0.0002464990261163683,0,1,1,2,1,-16.133552609395338, 9834.854748952645, 4, 0
INFO:src.alns:81,0.9,15,0,2.718251071716682,0.8083333333333333,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.0016377597978506472,0,1,1,4,0,-405.03286463589757, 9429.821884316747, 1, 0
INFO:src.alns:82,0.9,15,0,2.0548046676563256,0.875,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.04118341093741432,0,1,1,1,0,-61.67349615524108, 9368.148388161506, 3, 0
INFO:src.alns:83,0.9,15,0,1.8856180831641267,0.875,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.006540260983912501,0,1,1,3,0,5.9979631546884775, 9374.146351316194, 2, 0
INFO:src.alns:84,0.9,15,1,1.8856180831641267,0.8791666666666667,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.006540260983912501,0,1,1,2,0,546.696561860801, 9920.842913176995, 2, 1
INFO:src.alns:85,0.85,15,1,1.8856180831641267,0.8791666666666667,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.006540260983912501,0,1,1,2,1,0.0, 9374.146351316194, 0, 1
INFO:src.alns:86,0.85,15,2,1.8856180831641267,0.8791666666666667,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.006540260983912501,0,1,1,0,1,593.2179740263473, 9967.364325342542, 4, 1
INFO:src.alns:87,0.9,20,3,1.699673171197595,0.8375,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.006540260983912501,0,1,1,4,1,-2.1675245161914063, 9965.19680082635, 2, 1
INFO:src.alns:88,0.95,15,0,1.6499158227686108,0.8375,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.00021746215403006415,0,1,1,2,1,16.473604245291426, 9981.670405071642, 0, 1
INFO:src.alns:89,0.95,15,1,1.5986105077709065,0.8375,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.00021746215403006415,0,1,1,0,1,53.35098317623306, 10035.021388247875, 2, 1
INFO:src.alns:90,0.95,15,2,1.6499158227686108,0.8375,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.00021746215403006415,0,1,1,2,1,-129.96164097516157, 9905.059747272713, 3, 2
INFO:src.alns:91,0.95,15,0,2.2110831935702664,0.8458333333333333,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.012950808568017712,0,1,1,3,2,-1095.2769395990563, 8809.782807673657, 3, 0
INFO:src.alns:92,0.95,15,0,2.3213980461973533,0.9166666666666666,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.11057751972678741,0,1,1,3,0,482.86101679798776, 9292.643824471645, 3, 0
INFO:src.alns:93,0.95,15,1,2.3570226039551585,0.8625,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.11057751972678741,0,1,1,3,0,-360.3046692903863, 8932.339155181258, 0, 0
INFO:src.alns:94,0.95,15,0,2.3921166824012206,0.9125,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.03877310656645901,0,1,1,0,0,-84.93432667397428, 8847.404828507284, 2, 2
INFO:src.alns:95,0.95,15,0,2.285218200133681,0.9208333333333333,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.009508632083759114,0,1,1,2,2,0.0, 8847.404828507284, 0, 2
INFO:src.alns:96,0.95,15,1,2.285218200133681,0.9208333333333333,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.009508632083759114,0,1,1,0,2,417.2559914220674, 9264.660819929351, 3, 2
INFO:src.alns:97,0.95,15,2,2.1343747458109497,0.875,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.009508632083759114,0,1,1,3,2,-2.2589793010629364, 9262.401840628288, 2, 2
INFO:src.alns:98,0.95,15,0,2.094967514996089,0.875,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.00024382752320555677,0,1,1,2,2,516.1352107489092, 9778.537051377198, 1, 2
INFO:src.alns:99,0.95,15,1,2.3570226039551585,0.8333333333333334,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.00024382752320555677,0,1,1,1,2,-516.2873531887126, 9262.249698188485, 3, 1
INFO:src.alns:100,0.95,15,0,2.4608038433722332,0.8791666666666667,1.1749999999999998,0.925,1.7625,2.833653846153846,1.3071428571428572,1.625,2.0875,1.1656746031746033,-0.05279801574367397,0,1,1,3,1,-6.826863467274961, 9255.42283472121, 1, 0
INFO:src.alns:101,0.95,15,0,2.4608038433722332,0.875,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.0007370632070748602,0,1,1,1,0,49.489404003412346, 9304.912238724623, 1, 2
INFO:src.alns:102,0.95,15,1,2.173067468400883,0.875,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.0007370632070748602,0,1,1,1,2,1272.7621397635266, 10577.67437848815, 4, 0
INFO:src.alns:103,0.9,15,1,2.173067468400883,0.875,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.0007370632070748602,0,1,1,4,0,-39.06543244822569, 9265.846806276397, 3, 0
INFO:src.alns:104,0.9,15,0,2.3213980461973533,0.8791666666666667,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.004198366566601835,0,1,1,3,0,458.00041550702736, 9723.847221783424, 1, 1
INFO:src.alns:105,0.95,15,1,2.560381915956203,0.8375,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.004198366566601835,0,1,1,1,1,-548.3784367981261, 9175.468784985298, 3, 2
INFO:src.alns:106,0.95,15,0,2.8382310609877335,0.8708333333333333,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.056395213159010284,0,1,1,3,2,0.0, 9175.468784985298, 0, 2
INFO:src.alns:107,0.95,15,1,2.8382310609877335,0.8708333333333333,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.056395213159010284,0,1,1,0,2,192.36197086058746, 9367.830755845886, 2, 0
INFO:src.alns:108,0.95,15,2,2.3921166824012206,0.875,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.056395213159010284,0,1,1,2,0,-584.5753610621778, 8783.255394783708, 3, 1
INFO:src.alns:109,0.95,15,0,2.4608038433722332,0.9208333333333333,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.06240242552390054,0,1,1,3,1,0.0, 8783.255394783708, 0, 1
INFO:src.alns:110,0.95,15,1,2.4608038433722332,0.9208333333333333,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.06240242552390054,0,1,1,0,1,0.0, 8783.255394783708, 2, 2
INFO:src.alns:111,0.95,15,2,2.4608038433722332,0.9208333333333333,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.06240242552390054,0,1,1,2,2,0.0, 8783.255394783708, 2, 1
INFO:src.alns:112,0.95,15,3,2.4608038433722332,0.9208333333333333,1.2125,1.9625,2.0479166666666666,2.916826923076923,1.1535714285714285,2.383928571428571,1.8294642857142858,1.7495039682539684,-0.06240242552390054,0,1,1,2,1,0.0, 8783.255394783708, 2, 2
