INFO:src.alns:779,0.55,15,0,2.2320950966995246,0.8884615384615384,0.548671455308795,1.8577642925083637,3.051688641309738,1.2116990336028666,0.29336551825205487,0.363086498238235,1.24550010420135,2.7718286867902693,-0.011645070415881583,0,1,1,3,1,-28.76755010890156, 9133.465509904985, 3, 1
INFO:src.alns:780,0.55,15,0,2.2999871365732387,0.8884615384615384,0.548671455308795,1.8577642925083637,3.051688641309738,1.2116990336028666,0.29336551825205487,0.363086498238235,1.24550010420135,2.7718286867902693,-0.003139796807227032,0,1,1,3,1,-29.818612919800216, 9103.646896985185, 3, 1
INFO:src.alns:781,0.6,15,0,2.4615384615384617,0.8846153846153846,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0032647643862521595,0,1,1,3,1,-403.22222848493766, 8700.424668500247, 3, 1
INFO:src.alns:782,0.65,15,0,2.333192444323554,0.926923076923077,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.04429238447489335,0,1,1,3,1,129.1881872903541, 8829.612855790601, 3, 1
INFO:src.alns:783,0.65,15,1,2.2320950966995246,0.9230769230769231,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.04429238447489335,0,1,1,3,1,0.0, 8829.612855790601, 3, 1
INFO:src.alns:784,0.65,15,2,2.2320950966995246,0.9230769230769231,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.04429238447489335,0,1,1,3,1,0.0, 8829.612855790601, 3, 1
INFO:src.alns:785,0.65,15,3,2.2320950966995246,0.9230769230769231,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.04429238447489335,0,1,1,3,1,0.0, 8829.612855790601, 3, 1
INFO:src.alns:786,0.65,15,4,2.2320950966995246,0.9230769230769231,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.04429238447489335,0,1,1,3,1,0.0, 8829.612855790601, 3, 1
INFO:src.alns:787,0.65,15,5,2.2320950966995246,0.9230769230769231,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.04429238447489335,0,1,1,3,1,783.3111454683567, 9612.924001258958, 1, 0
INFO:src.alns:788,0.65,15,5,2.2320950966995246,0.9230769230769231,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.04429238447489335,0,1,1,1,0,409.0690024315736, 9238.681858222175, 3, 0
INFO:src.alns:789,0.65,15,5,2.2320950966995246,0.9230769230769231,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.04429238447489335,0,1,1,3,0,-2.4997517696774594, 8827.113104020924, 0, 2
INFO:src.alns:790,0.7,15,0,2.2999871365732387,0.9230769230769231,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0002831100083893352,0,1,1,0,2,-5.660316899462487, 8821.452787121461, 3, 1
INFO:src.alns:791,0.75,15,0,2.3982241950953687,0.9192307692307692,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0006412421402965938,0,1,1,3,1,-463.6186370418782, 8357.834150079583, 3, 1
INFO:src.alns:792,0.8,15,0,2.365931769112261,0.9653846153846154,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.052555814584046776,0,1,1,3,1,-7.787437945587953, 8350.046712133995, 3, 1
INFO:src.alns:793,0.8,15,0,2.3982241950953687,0.9653846153846154,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0009317531080122954,0,1,1,3,1,0.0, 8350.046712133995, 0, 1
INFO:src.alns:794,0.8,15,1,2.3982241950953687,0.9653846153846154,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0009317531080122954,0,1,1,0,1,0.0, 8350.046712133995, 3, 1
INFO:src.alns:795,0.8,15,2,2.3982241950953687,0.9653846153846154,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0009317531080122954,0,1,1,3,1,0.0, 8350.046712133995, 3, 1
INFO:src.alns:796,0.85,15,3,2.3982241950953687,0.9653846153846154,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0009317531080122954,0,1,1,3,1,0.0, 8350.046712133995, 3, 1
INFO:src.alns:797,0.9,15,4,2.3982241950953687,0.9653846153846154,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0009317531080122954,0,1,1,3,1,0.0, 8350.046712133995, 3, 1
INFO:src.alns:798,0.9,15,5,2.3982241950953687,0.9653846153846154,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0009317531080122954,0,1,1,3,1,2344.2524412097773, 10694.299153343773, 4, 2
INFO:src.alns:799,0.85,20,5,2.3982241950953687,0.9653846153846154,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0009317531080122954,0,1,1,4,2,480.32964699787954, 8830.376359131875, 1, 0
INFO:src.alns:800,0.8,20,5,2.3982241950953687,0.9653846153846154,0.548671455308795,1.8577642925083637,3.051688641309738,1.4058495168014333,0.29336551825205487,0.363086498238235,1.422750052100675,2.7718286867902693,-0.0009317531080122954,0,1,1,1,0,0.0, 8350.046712133995, 3, 1
INFO:src.alns:801,0.8,20,6,2.3982241950953687,0.9653846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0009317531080122954,0,1,1,3,1,0.0, 8350.046712133995, 2, 1
INFO:src.alns:802,0.8,20,7,2.3982241950953687,0.9653846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0009317531080122954,0,1,1,2,1,23.739293564221953, 8373.786005698217, 1, 1
INFO:src.alns:803,0.8,20,8,2.365931769112261,0.9653846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0009317531080122954,0,1,1,1,1,575.0225878970086, 8948.808593595226, 1, 0
INFO:src.alns:804,0.8,20,9,2.2320950966995246,0.926923076923077,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0009317531080122954,0,1,1,1,0,0.0, 8948.808593595226, 0, 1
INFO:src.alns:805,0.8,20,10,2.2320950966995246,0.926923076923077,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0009317531080122954,0,1,1,0,1,1525.28914926371, 10474.097742858936, 0, 0
INFO:src.alns:806,0.75,20,10,2.2320950966995246,0.926923076923077,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0009317531080122954,0,1,1,0,0,392.2553234424104, 9341.063917037636, 1, 1
INFO:src.alns:807,0.7,20,10,2.2320950966995246,0.926923076923077,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0009317531080122954,0,1,1,1,1,21.167342852964794, 8969.97593644819, 2, 1
INFO:src.alns:808,0.75,20,11,2.1620722034700304,0.9230769230769231,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0009317531080122954,0,1,1,2,1,-97.0675102956975, 8872.908426152493, 0, 2
INFO:src.alns:809,0.8,15,0,2.365931769112261,0.9192307692307692,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.010821379118897946,0,1,1,0,2,-89.13587709149397, 8783.772549061, 3, 1
INFO:src.alns:810,0.8,15,0,2.333192444323554,0.926923076923077,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.010045846616513029,0,1,1,3,1,-30.15660021725307, 8753.615948843746, 0, 1
INFO:src.alns:811,0.8,15,0,2.1973625933978,0.926923076923077,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0034332173389982493,0,1,1,0,1,-47.389316109931315, 8706.226632733815, 3, 1
INFO:src.alns:812,0.8,15,0,2.333192444323554,0.9153846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.005413684628943643,0,1,1,3,1,-5.927944188706533, 8700.298688545108, 0, 1
INFO:src.alns:813,0.8,15,0,2.365931769112261,0.9153846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0006808855820980527,0,1,1,0,1,-470.20925601799354, 8230.089432527115, 3, 1
INFO:src.alns:814,0.8,15,0,2.4300875382971254,0.9653846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.05404518544140045,0,1,1,3,1,0.0, 8230.089432527115, 0, 1
INFO:src.alns:815,0.8,15,1,2.4300875382971254,0.9653846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.05404518544140045,0,1,1,0,1,0.0, 8230.089432527115, 3, 1
INFO:src.alns:816,0.8,15,2,2.4300875382971254,0.9653846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.05404518544140045,0,1,1,3,1,-3.965617960851887, 8226.123814566263, 0, 1
INFO:src.alns:817,0.8,15,0,2.4300875382971254,0.9653846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0004818438479148108,0,1,1,0,1,0.0, 8226.123814566263, 0, 1
INFO:src.alns:818,0.8,15,1,2.4300875382971254,0.9653846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0004818438479148108,0,1,1,0,1,0.0, 8226.123814566263, 3, 1
INFO:src.alns:819,0.85,15,2,2.4300875382971254,0.9653846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.0004818438479148108,0,1,1,3,1,-2.28076455835253, 8223.84305000791, 0, 1
INFO:src.alns:820,0.9,15,0,2.3982241950953687,0.9653846153846154,1.2743357276543974,0.9288821462541819,3.051688641309738,1.2695914250673832,0.14668275912602743,0.1815432491191175,1.2780416927170042,2.3859143433951346,-0.00027725871987410483,0,1,1,0,1,-2.596347590555524, 8221.246702417355, 0, 1
INFO:src.alns:821,0.9,15,0,2.3982241950953687,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0003157097691149428,0,1,1,0,1,-38.627952208157694, 8182.618750209197, 3, 1
INFO:src.alns:822,0.9,15,0,2.5835162498071793,0.9615384615384616,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0046985516438522185,0,1,1,3,1,7.28287617195474, 8189.901626381152, 0, 1
INFO:src.alns:823,0.9,15,1,2.365931769112261,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0046985516438522185,0,1,1,0,1,-8.787322413062611, 8181.114303968089, 3, 1
INFO:src.alns:824,0.9,15,0,2.4300875382971254,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,3,1,528.1451085117978, 8709.259412479887, 0, 1
INFO:src.alns:825,0.85,15,0,2.4300875382971254,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,0,1,0.0, 8181.114303968089, 3, 1
INFO:src.alns:826,0.9,15,1,2.4300875382971254,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,3,1,0.0, 8181.114303968089, 0, 1
INFO:src.alns:827,0.95,15,2,2.4300875382971254,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,0,1,0.0, 8181.114303968089, 3, 1
INFO:src.alns:828,0.95,15,3,2.4300875382971254,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,3,1,0.0, 8181.114303968089, 0, 1
INFO:src.alns:829,0.95,15,4,2.4300875382971254,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,0,1,0.0, 8181.114303968089, 3, 1
INFO:src.alns:830,0.95,20,5,2.4300875382971254,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,3,1,637.8322844399036, 8818.946588407993, 0, 0
INFO:src.alns:831,0.9,20,5,2.4300875382971254,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,0,0,1579.9323805719569, 9761.046684540046, 1, 0
INFO:src.alns:832,0.85,20,5,2.4300875382971254,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,1,0,0.0, 8181.114303968089, 0, 1
INFO:src.alns:833,0.85,20,6,2.4300875382971254,0.9653846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,0,1,644.4625689428385, 8825.576872910928, 1, 1
INFO:src.alns:834,0.85,20,7,2.5835162498071793,0.923076923076923,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.0010729460271851202,0,1,1,1,1,-21.174573378484638, 8804.402299532443, 2, 2
INFO:src.alns:835,0.85,15,0,2.5835162498071793,0.9153846153846154,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.002399228252543752,0,1,1,2,2,-607.2737491686639, 8197.12855036378, 3, 2
INFO:src.alns:836,0.85,15,0,2.4615384615384617,0.9615384615384616,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.06897387562593695,0,1,1,3,2,-32.61787205442306, 8164.510678309356, 0, 1
INFO:src.alns:837,0.85,15,0,2.333192444323554,0.9615384615384616,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.003979182692331391,0,1,1,0,1,-19.31436544121334, 8145.196312868143, 3, 1
INFO:src.alns:838,0.85,15,0,2.333192444323554,0.9615384615384616,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.002365648867668921,0,1,1,3,1,0.0, 8145.196312868143, 0, 1
INFO:src.alns:839,0.85,15,1,2.333192444323554,0.9615384615384616,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.002365648867668921,0,1,1,0,1,0.0, 8145.196312868143, 3, 1
INFO:src.alns:840,0.85,15,2,2.333192444323554,0.9615384615384616,1.8371678638271987,0.7977744064604242,1.775844320654869,1.8347957125336916,0.14668275912602743,0.3407716245595588,1.639020846358502,3.192957171697567,-0.002365648867668921,0,1,1,3,1,0.0, 8145.196312868143, 0, 1
INFO:src.alns:841,0.85,15,3,2.333192444323554,0.9615384615384616,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.002365648867668921,0,1,1,0,1,0.0, 8145.196312868143, 3, 1
INFO:src.alns:842,0.85,15,4,2.333192444323554,0.9615384615384616,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.002365648867668921,0,1,1,3,1,0.0, 8145.196312868143, 0, 1
INFO:src.alns:843,0.85,15,5,2.333192444323554,0.9615384615384616,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.002365648867668921,0,1,1,0,1,503.58771106208314, 8648.784023930226, 0, 1
INFO:src.alns:844,0.85,15,6,2.2320950966995246,0.926923076923077,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.002365648867668921,0,1,1,0,1,60.752381301063, 8709.536405231289, 0, 0
INFO:src.alns:845,0.85,15,6,2.2320950966995246,0.926923076923077,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.002365648867668921,0,1,1,0,0,0.0, 8648.784023930226, 0, 2
INFO:src.alns:846,0.85,15,7,2.2320950966995246,0.926923076923077,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.002365648867668921,0,1,1,0,2,-448.2608532933755, 8200.52317063685, 3, 2
INFO:src.alns:847,0.85,15,0,2.0897042626470963,0.9653846153846154,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.05182934988931247,0,1,1,3,2,-20.482220814612447, 8180.040949822238, 0, 1
INFO:src.alns:848,0.85,15,0,2.1620722034700304,0.9615384615384616,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.0024976724519176993,0,1,1,0,1,6.874004260349466, 8186.914954082587, 3, 1
INFO:src.alns:849,0.85,15,1,2.0897042626470963,0.9653846153846154,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.0024976724519176993,0,1,1,3,1,0.0, 8186.914954082587, 0, 1
INFO:src.alns:850,0.85,15,2,2.0897042626470963,0.9653846153846154,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.0024976724519176993,0,1,1,0,1,-74.60064106445134, 8112.314313018136, 3, 1
INFO:src.alns:851,0.9,15,0,2.1620722034700304,0.9653846153846154,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.009112179799455479,0,1,1,3,1,-4.297311992257164, 8108.017001025879, 0, 1
INFO:src.alns:852,0.95,15,0,2.2999871365732387,0.9461538461538461,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.0005297270084026584,0,1,1,0,1,-30.32572789927235, 8077.691273126607, 3, 1
INFO:src.alns:853,0.95,15,0,2.2999871365732387,0.9461538461538461,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.003740215134654422,0,1,1,3,1,-1.2453085244023896, 8076.445964602204, 0, 1
INFO:src.alns:854,0.95,15,0,2.523264533362573,0.9423076923076923,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.00015416639263564873,0,1,1,0,1,-14.654486077173715, 8061.7914785250305, 3, 1
INFO:src.alns:855,0.95,15,0,2.671346977566975,0.9384615384615385,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.0018144721256604735,0,1,1,3,1,178.43427080903166, 8240.225749334062, 0, 1
INFO:src.alns:856,0.95,15,1,2.2999871365732387,0.9769230769230769,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.0018144721256604735,0,1,1,0,1,-17.755321528260538, 8222.470427805802, 0, 1
INFO:src.alns:857,0.95,15,0,2.1973625933978,0.9653846153846154,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.0021547129979655522,0,1,1,0,1,-0.37364653878285026, 8222.096781267019, 0, 1
INFO:src.alns:858,0.95,15,0,2.0525637021732823,0.9653846153846154,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-4.544212619108918e-05,0,1,1,0,1,0.0, 8222.096781267019, 0, 1
INFO:src.alns:859,0.95,15,1,2.0525637021732823,0.9653846153846154,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-4.544212619108918e-05,0,1,1,0,1,-105.01723803415462, 8117.079543232864, 3, 1
INFO:src.alns:860,0.95,15,0,2.0897042626470963,0.9653846153846154,1.1963617096913772,0.6488872032302121,2.8879221603274345,1.9173978562668457,0.14668275912602743,0.1703858122797794,1.382010423179251,3.5964785858487835,-0.012772561650383728,0,1,1,3,1,94.01497443137578, 8211.09451766424, 0, 1
INFO:src.alns:861,0.95,15,1,2.1620722034700304,0.9653846153846154,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.012772561650383728,0,1,1,0,1,76.628257371789, 8287.722775036029, 3, 1
INFO:src.alns:862,0.95,15,2,2.2662953634855745,0.9653846153846154,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.012772561650383728,0,1,1,3,1,-66.91907491910752, 8220.803700116921, 0, 1
INFO:src.alns:863,0.95,15,0,2.1620722034700304,0.9615384615384616,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.008074482790457069,0,1,1,0,1,-86.88285087022268, 8133.920849246699, 3, 1
INFO:src.alns:864,0.95,15,0,2.1620722034700304,0.9653846153846154,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.010568656549844024,0,1,1,3,1,0.0, 8133.920849246699, 0, 1
INFO:src.alns:865,1.0,15,1,2.1620722034700304,0.9653846153846154,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.010568656549844024,0,1,1,0,1,0.0, 8133.920849246699, 3, 1
INFO:src.alns:866,1.0,20,2,2.1620722034700304,0.9653846153846154,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.010568656549844024,0,1,1,3,1,0.0, 8133.920849246699, 0, 1
INFO:src.alns:867,1.0,20,3,2.1620722034700304,0.9653846153846154,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.010568656549844024,0,1,1,0,1,111.5661132700061, 8245.486962516705, 0, 1
INFO:src.alns:868,1.0,20,4,2.2662953634855745,0.9615384615384616,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.010568656549844024,0,1,1,0,1,-150.39062712487157, 8095.096335391833, 3, 1
INFO:src.alns:869,1.0,15,0,2.642394467279641,0.9615384615384616,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.01823914437176783,0,1,1,3,1,0.0, 8095.096335391833, 0, 1
INFO:src.alns:870,1.0,15,1,2.642394467279641,0.9615384615384616,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.01823914437176783,0,1,1,0,1,25.35197759071616, 8120.448312982549, 3, 1
INFO:src.alns:871,1.0,15,2,2.553568103491974,0.9615384615384616,1.4827962394610732,0.6488872032302121,2.8879221603274345,2.4586989281334226,0.14668275912602743,0.0851929061398897,1.8674757998249196,2.798239292924392,-0.01823914437176783,0,1,1,3,1,0.0, 8120.448312982549, 0, 1
